stream_id,frame_id,scheduled_arrival_s,actual_arrival_enqueue_s,front_end_start_s,ready_s,inference_start_s,completion_s,scheduler_lag_ms,arrival_queue_wait_ms,scheduled_to_front_end_ms,front_end_observed_ms,ready_queue_wait_ms,inference_ms,local_e2e_ms
0,39,28387.346710495,28387.346794305,28387.346899139,28387.361863595,28387.954104476,28387.958802707,0.08380999861401506,0.10483400183147751,0.18864400044549257,14.964456000598148,592.2408810001798,4.6982309977465775,612.09221199897
0,40,28387.380043828332,28387.380193616,28387.380447172,28387.391543467,28387.990504489,28387.995768204,0.14978766921558417,0.2535559979151003,0.4033436671306845,11.096295002062107,598.961021998548,5.263715000182856,615.7243756679236
0,41,28387.413377161665,28387.41351399,28387.414652811,28387.431412175,28388.043060862,28388.052424878,0.13682833377970383,1.138821000495227,1.2756493342749309,16.759363999881316,611.6486870014342,9.364015997562092,639.0477163331525
0,42,28387.446710495,28387.446800225,28387.446920995,28387.45845567,28388.064479919,28388.069160898,0.08972999785328284,0.12077000064891763,0.21049999850220047,11.534674998983974,606.0242490020755,4.680979000113439,622.4504029996751
0,43,28387.480043828335,28387.480126978,28387.480386136,28387.491382171,28388.100903698,28388.105440844,0.08314966544276103,0.2591580014268402,0.34230766686960123,10.996034998242976,609.5215269997425,4.537146000075154,625.3970156649302
0,44,28387.513377161667,28387.513468962,28387.513556416,28387.524618599,28388.136318861,28388.14081421,0.09180033157463185,0.08745400191401131,0.17925433348864317,11.062182999012293,611.7002620012499,4.495348999626003,627.4370483333769
0,45,28387.546710495,28387.546812327,28387.546904558,28387.558244288,28388.17185032,28388.17626178,0.10183199992752634,0.09223099914379418,0.19406299907132052,11.339730001054704,613.6060319986427,4.411460002302192,629.5512850010709
0,46,28387.580043828333,28387.580133218,28387.58048948,28387.597652409,28388.229234838,28388.234177079,0.08938966857385822,0.3562619967851788,0.445651665359037,17.162929001642624,631.5824289995362,4.942241001117509,654.1332506676554
0,47,28387.613377161666,28387.613468517,28387.613622518,28387.625251259,28388.252918509,28388.258107992,0.0913553340069484,0.15400100164697506,0.24535633565392345,11.628740998276044,627.6672499989218,5.189482999412576,644.7308303322643
0,48,28387.646710495,28387.64682164,28387.646923826,28387.658106278,28388.292589223,28388.297531223,0.11114500011899509,0.10218600073130801,0.2133310008503031,11.182451999047771,634.4829450026737,4.941999999573454,650.8207280021452
0,49,28387.680043828335,28387.68020043,28387.680404793,28387.691306391,28388.328270434,28388.333229823,0.15660166536690667,0.20436300110304728,0.36096466646995395,10.901597997872159,636.9640430020809,4.959388999850489,653.1859946662735
0,50,28387.713377161668,28387.713458248,28387.713547416,28387.728013998,28388.368073318,28388.372641566,0.08108633119263686,0.0891679992491845,0.17025433044182137,14.46658200075035,640.0593200014555,4.5682479976676404,659.2644043303153
0,51,28387.746710495,28387.746788771,28387.746874623,28387.765515572,28388.436832171,28388.441772486,0.07827599984011613,0.08585199975641444,0.16412799959653057,18.6409489979269,671.31659900042,4.940315000567352,695.0619909985107
0,52,28387.780043828334,28387.780150952,28387.780267841,28387.790542066,28388.446330003,28388.454811699,0.10712366565712728,0.11688900121953338,0.22401266687666066,10.274224998283898,655.7879370011506,8.481696000671946,674.7678706669831
0,53,28387.813377161667,28387.813481215,28387.813583419,28387.825046864,28388.490073094,28388.496016369,0.1040533315972425,0.1022040014504455,0.206257333047688,11.463445000117645,665.0262299990573,5.9432750022097025,682.6392073344323
0,54,28387.846710495,28387.846798636,28387.84691384,28387.861066402,28388.541746305,28388.546061755,0.08814100146992132,0.11520399857545272,0.20334500004537404,14.152562001982005,680.6799029982358,4.315450001740828,699.351260002004
0,55,28387.880043828332,28387.88014226,28387.880419567,28387.891190193,28388.576566437,28388.584704169,0.09843166844802909,0.27730700094252825,0.37573866939055733,10.770625998702599,685.3762440005084,8.137731998431263,704.6603406670329
0,56,28387.913377161665,28387.913467301,28387.913819201,28387.925461027,28388.621260487,28388.629065633,0.09013933595269918,0.3518999983498361,0.4420393343025353,11.641826000413857,695.7994600015809,7.805145996826468,715.6884713331237
0,57,28387.946710495,28387.946831259,28387.949119198,28387.962172745,28388.674676717,28388.6790684,0.12076399798388593,2.287939001689665,2.408702999673551,13.053546997980447,712.5039720012865,4.391682999994373,732.3579049989348
0,58,28387.980043828335,28387.980127671,28387.980360913,28387.995249998,28388.721449316,28388.726377982,0.08384266402572393,0.2332420008315239,0.31708466485724784,14.88908499959507,726.199317999999,4.928665999614168,746.3341536640655
0,59,28388.013377161667,28388.013466434,28388.01355937,28388.023680307,28388.731292205,28388.73615952,0.08927233284339309,0.09293599941884167,0.18220833226223476,10.120937000465347,707.611898000323,4.867314997682115,722.7823583307327
0,60,28388.046710495,28388.046800568,28388.046894837,28388.061179483,28388.774959713,28388.779402015,0.09007300104713067,0.09426899850950576,0.18434199955663644,14.284646000305656,713.7802299985196,4.442302000825293,732.6915199992072
0,61,28388.080043828333,28388.080152099,28388.080381166,28388.091784119,28388.8204031,28388.82519246,0.10827066580532119,0.22906700178282335,0.33733766758814454,11.402952997741522,728.6189810001815,4.789360002178,745.1486316676892
0,62,28388.113377161666,28388.113459176,28388.113557168,28388.127851758,28388.843665055,28388.853674316,0.08201433229260147,0.09799200051929802,0.18000633281189948,14.294590000645258,715.8132969998405,10.009261000959668,740.2971543342574
0,63,28388.146710495,28388.14679042,28388.146883708,28388.159024499,28388.886869558,28388.891962373,0.07992500104592182,0.09328799933427945,0.17321300038020127,12.140791001002071,727.845058998355,5.092815001262352,745.2518780009996
0,64,28388.180043828335,28388.180181942,28388.180413554,28388.192210787,28388.923170438,28388.928308328,0.1381136644340586,0.23161200078902766,0.36972566522308625,11.79723300083424,730.9596509985568,5.137889998877654,748.2644996634917
0,65,28388.213377161668,28388.213475555,28388.213611806,28388.228414501,28388.951777951,28388.956652248,0.09839333142735995,0.1362510010949336,0.23464433252229355,14.802695000980748,723.3634499971231,4.874297002970707,743.2750863335968
0,66,28388.246710495,28388.246810891,28388.247047337,28388.257845768,28388.992193124,28388.997335856,0.10039599874289706,0.23644600150873885,0.3368420002516359,10.798430997965625,734.3473559994891,5.142731999512762,750.6253609972191
0,67,28388.280043828334,28388.280128274,28388.280244256,28388.292458352,28389.036727783,28389.041319207,0.084445666288957,0.11598199853324331,0.2004276648222003,12.214096001116559,744.2694310011575,4.5914239999547135,761.275378667051
0,68,28388.313377161667,28388.31346522,28388.313620379,28388.325831985,28389.079117041,28389.088103462,0.08805833203950897,0.1551590030430816,0.24321733508259058,12.211605997435981,753.2850560019142,8.986420998553513,774.7263003329863
0,69,28388.346710495,28388.346800401,28388.346959364,28388.358577912,28389.102745879,28389.107370729,0.08990599962999113,0.15896300101303495,0.24886900064302608,11.61854800011497,744.1679670009762,4.62485000025481,760.660234001989
0,70,28388.380043828332,28388.380195397,28388.3803066,28388.395879318,28389.159617572,28389.164463007,0.15156866720644757,0.11120300041511655,0.2627716676215641,15.572717999020824,763.7382540015096,4.845434999879217,784.4191786680312
0,71,28388.413377161665,28388.413615382,28388.414083708,28388.429970826,28389.20891225,28389.21321707,0.23822033472242765,0.46832600128254853,0.7065463360049762,15.887117999227485,778.9414239996404,4.30481999865151,799.8399083335244
0,72,28388.446710495,28388.446829043,28388.450533314,28388.462235103,28389.2333475,28389.238097897,0.11854799959110096,3.704270999151049,3.82281899874215,11.701789000653662,771.1123970002518,4.75039699813351,791.3874019977811
0,73,28388.480043828335,28388.48014227,28388.480469161,28388.496329453,28389.270704666,28389.275250553,0.09844166561379097,0.3268910004408099,0.42533266605460085,15.860291998251341,774.3752130008943,4.545887000858784,795.206724666059
0,74,28388.513377161667,28388.513468754,28388.51360095,28388.52827457,28389.311264322,28389.319701472,0.0915923337743152,0.13219599713920616,0.22378833091352135,14.673620000394294,782.9897520023223,8.437149997917004,806.3243103315472
0,75,28388.546710495,28388.546802342,28388.546902278,28388.558495465,28389.341541735,28389.346340095,0.09184699956676923,0.09993600178859197,0.1917830013553612,11.593186998652527,783.0462700003409,4.7983599979488645,799.6295999982976
0,76,28388.580043828333,28388.580134957,28388.580264857,28388.593017021,28389.397161745,28389.401880837,0.09112866609939374,0.12989999959245324,0.22102866569184698,12.752164002449717,804.1447239993431,4.719091997685609,821.8370086651703
0,77,28388.613377161666,28388.613476453,28388.613718898,28388.630031788,28389.431177374,28389.436019985,0.09929133375408128,0.24244499945780262,0.3417363332118839,16.312890002154745,801.1455859996204,4.842611000640318,822.6428233356273
0,78,28388.646710495,28388.646827938,28388.647112005,28388.658448366,28389.453443074,28389.458234341,0.11744299990823492,0.2840670022123959,0.4015100021206308,11.336360999848694,794.9947079978301,4.791267001564847,811.5238460013643
0,79,28388.680043828335,28388.680147526,28388.680264785,28388.694546505,28389.504521741,28389.508898118,0.10369766459916718,0.11725900185410865,0.22095666645327583,14.281719999416964,809.9752359994454,4.376377000880893,828.8542896661966
0,80,28388.713377161668,28388.713489577,28388.713796874,28388.729224175,28389.537799892,28389.542254361,0.11241533138672821,0.3072969993809238,0.419712330767652,15.427301001182059,808.5757170010766,4.454468999028904,828.8771993320552
0,81,28388.746710495,28388.746793126,28388.747031952,28388.75833147,28389.561501201,28389.56630258,0.08263099880423397,0.2388259999861475,0.3214569987903815,11.299517998850206,803.169730999798,4.801379000127781,819.5920849975664
0,82,28388.780043828334,28388.780135973,28388.780479244,28388.797335608,28389.617841871,28389.623444875,0.09214466626872309,0.3432710000197403,0.4354156662884634,16.856363999977475,820.506263000425,5.603003999567591,843.4010466662585
0,83,28388.813377161667,28388.813450292,28388.81353295,28388.824915246,28389.629234769,28389.634084731,0.0731303334760014,0.0826579998829402,0.1557883333589416,11.382296001102077,804.3195229984121,4.849961998843355,820.7075693317165
0,84,28388.846710495,28388.846799434,28388.847135223,28388.862515921,28389.696618268,28389.701289008,0.0889389993972145,0.33578900183783844,0.42472800123505294,15.380697997898096,834.1023470020446,4.670739999710349,854.578513000888
0,85,28388.880043828332,28388.880127502,28388.880239724,28388.895572052,28389.730074653,28389.734809088,0.0836736689961981,0.11222199827898294,0.19589566727518104,15.332327999203699,834.502601002896,4.734434998681536,854.7652596680564
0,86,28388.913377161665,28388.913459578,28388.913550588,28388.924353149,28389.739495827,28389.743939185,0.08241633622674271,0.09100999886868522,0.17342633509542793,10.80256099885446,815.142678002303,4.443357996933628,830.5620233331865
0,87,28388.946710495,28388.946801507,28388.946892526,28388.956756758,28389.776318749,28389.785806118,0.09101199975702912,0.09101899922825396,0.18203099898528308,9.864232000836637,819.5619910002279,9.487368999543833,839.0956229995936
0,88,28388.980043828335,28388.980125769,28388.980221835,28388.994118579,28389.833603861,28389.838156637,0.08194066685973667,0.09606599996914156,0.17800666682887822,13.896743999794126,839.4852819983498,4.552776001219172,858.112808666192
0,89,28389.013377161667,28389.013467439,28389.01357467,28389.028264856,28389.866426881,28389.871020426,0.09027733176480979,0.10723100058385171,0.1975083323486615,14.690185998915695,838.1620250002015,4.593544999806909,857.6432643312728
0,90,28389.046710495,28389.046796469,28389.046908043,28389.059518698,28389.905954439,28389.910366038,0.08597399937571026,0.11157400149386376,0.19754800086957403,12.610654997843085,846.4357410011871,4.411598998558475,863.6555429984583
0,91,28389.080043828333,28389.080132186,28389.080353002,28389.095784783,28389.955292052,28389.960331442,0.08835766857373528,0.22081599672674201,0.3091736653004773,15.431781001097988,859.5072690004599,5.039389998273691,880.2876136651321
0,92,28389.113377161666,28389.113454282,28389.11374608,28389.128523525,28389.986687777,28389.991494685,0.07712033402640373,0.29179799821577035,0.3689183322421741,14.777445001527667,858.1642520002788,4.806908000318799,878.1175233343674
0,93,28389.146710495,28389.146786656,28389.146971759,28389.158892124,28390.016298658,28390.023058882,0.07616100265295245,0.1851029992394615,0.26126400189241394,11.920364999241428,857.4065339998924,6.760224001482129,876.3483870025084
0,94,28389.180043828335,28389.180194337,28389.180571858,28389.196665107,28390.058812418,28390.063784576,0.15050866568344645,0.3775209988816641,0.5280296645651106,16.093248999823118,862.1473109997169,4.972157999873161,883.7407476639783
0,95,28389.213377161668,28389.213471193,28389.215299629,28389.226154469,28390.09797965,28390.102649602,0.09403133299201727,1.8284359975950792,1.9224673305870965,10.854840002139099,871.8251809987123,4.669951998948818,889.2724403303873
0,96,28389.246710495,28389.246810605,28389.246925753,28389.256728364,28390.111604265,28390.118301053,0.10010999903897755,0.11514799916767515,0.2152579982066527,9.802610999031458,854.8759010009235,6.696788001136156,871.5905579992977
0,97,28389.280043828334,28389.280164072,28389.280299814,28389.292645781,28390.1686962,28390.173135539,0.12024366515106522,0.13574200056609698,0.2559856657171622,12.345966999419034,876.0504189995117,4.439339001692133,893.0917106663401
0,98,28389.313377161667,28389.313469057,28389.313584048,28389.328567384,28390.218039413,28390.222713024,0.09189533375320025,0.1149909985542763,0.20688633230747655,14.983336001023417,889.472029000899,4.673610997997457,909.3358623322274
0,99,28389.346710495,28389.346891691,28389.347101822,28389.364135909,28390.251499223,28390.256309731,0.18119599917554297,0.21013100194977596,0.39132700112531893,17.03408699904685,887.3633139992307,4.810508002265124,909.599236001668
0,100,28389.380043828332,28389.380147056,28389.380265038,28389.391912475,28390.270911499,28390.275292191,0.10322766684112139,0.11798199921031483,0.22120966605143622,11.647437000647187,878.9990240002226,4.380692000268027,895.2483626671892
0,101,28389.413377161665,28389.413469569,28389.413568246,28389.425702889,28390.294927412,28390.299782245,0.09240733561455272,0.09867699918686412,0.19108433480141684,12.134642998717027,869.2245230013214,4.854833001445513,886.4050833362853
0,102,28389.446710495,28389.446804101,28389.447175872,28389.461526767,28390.342814015,28390.350720792,0.09360599869978614,0.37177099875407293,0.4653769974538591,14.350895002280595,881.287247997534,7.906777002062881,904.0102969993313
0,103,28389.480043828335,28389.480127131,28389.480247364,28389.492412766,28390.374974493,28390.37939461,0.08330266427947208,0.12023300223518163,0.2035356665146537,12.165402000391623,882.5617269976647,4.420117002155166,899.3507816667261
0,104,28389.513377161667,28389.513455782,28389.51532633,28389.527717826,28390.429866969,28390.435044989,0.07862033089622855,1.8705480033531785,1.949168334249407,12.391495998599567,902.1491429994057,5.17802000103984,921.6678273332946
0,105,28389.546710495,28389.546816045,28389.547279778,28389.560752753,28390.4708911,28390.475337968,0.10554999971645884,0.46373299846891314,0.569282998185372,13.472975002514431,910.1383470006112,4.446867998922244,928.6274730002333
0,106,28389.580043828333,28389.580147584,28389.58347489,28389.597893619,28390.504532893,28390.508904871,0.10375566853326745,3.3273059998464305,3.431061668379698,14.418728998862207,906.639273998735,4.371978000563104,928.86104266654
0,107,28389.613377161666,28389.613471938,28389.613586245,28389.62316903,28390.508918408,28390.513342545,0.09477633284404874,0.11430700033088215,0.20908333317493089,9.582785001839511,885.749377997854,4.424137001478812,899.9653833343473
0,108,28389.646710495,28389.646805256,28389.6469231,28389.658813657,28390.542458053,28390.547368524,0.09476100240135565,0.11784399976022542,0.21260500216158107,11.890556997968815,883.6443960026372,4.910470997856464,900.6580290006241
0,109,28389.680043828335,28389.680121546,28389.680501187,28389.695987599,28390.608811837,28390.613094444,0.07771766468067653,0.37964099828968756,0.4573586629703641,15.486412001337158,912.8242379993026,4.2826070020964835,933.0506156657066
0,110,28389.713377161668,28389.713492115,28389.713712958,28389.727662973,28390.639084962,28390.643403551,0.11495333092170767,0.22084300144342706,0.33579633236513473,13.950014999863924,911.4219889997912,4.318588999012718,930.026389331033
0,111,28389.746710495,28389.746794313,28389.746912962,28389.761398951,28390.68576619,28390.690788284,0.08381799852941185,0.11864900079672225,0.2024669993261341,14.485988998785615,924.3672390002757,5.022093999286881,944.0777889976744
0,112,28389.780043828334,28389.780131253,28389.780223873,28389.794618103,28390.713981471,28390.725029977,0.08742466525291093,0.09262000094167888,0.1800446661945898,14.39422999828821,919.3633680006315,11.048505999497138,944.9861486646114
0,113,28389.813377161667,28389.813460395,28389.813595294,28389.825536565,28390.739640153,28390.744057243,0.08323333167936653,0.13489900084096007,0.2181323325203266,11.941271000978304,914.1035879983974,4.417090000060853,930.6800813319569
0,114,28389.846710495,28389.846815575,28389.846912909,28389.862082449,28390.780553367,28390.788212503,0.10508000195841305,0.09733399929245934,0.2024140012508724,15.169539998169057,918.4709180008213,7.659136001166189,941.5020080014074
0,115,28389.880043828332,28389.880128959,28389.880235237,28389.893471062,28390.82758793,28390.832602107,0.08513066859450191,0.10627799929352477,0.19140866788802668,13.235825001174817,934.1168680002738,5.0141769970650785,952.5582786664017
0,116,28389.913377161665,28389.913453788,28389.91360089,28389.927116541,28390.868631263,28390.873738413,0.07662633652216755,0.14710199684486724,0.2237283333670348,13.515651000489015,941.5147220024664,5.107149998366367,960.3612513346889
0,117,28389.946710495,28389.946792365,28389.946904579,28389.95917151,28390.902404629,28390.906991868,0.08186999912140891,0.11221399836358614,0.19408399748499505,12.266931000340264,943.2331190000696,4.587239000102272,960.2813729979971
0,118,28389.980043828335,28389.980146842,28389.98024513,28389.995416642,28390.956337276,28390.961368184,0.10301366637577303,0.09828799738897942,0.20130166376475245,15.17151200096123,960.9206339991943,5.0309079997532535,981.3243556636735
0,119,28390.013377161667,28390.013469272,28390.013564235,28390.024376797,28390.961394351,28390.966150294,0.09211033102474175,0.09496300117461942,0.18707333219936118,10.812561999046011,937.017554002523,4.755942998599494,952.7731323323678
0,120,28390.046710495,28390.046800128,28390.046895137,28390.062760237,28391.024618429,28391.029511004,0.08963299842434935,0.09500899977865629,0.18464199820300564,15.865100001974497,961.8581920003635,4.892574997938937,982.8005089984799
0,121,28390.080043828333,28390.080293956,28390.080513227,28390.094459528,28391.056681129,28391.062119113,0.2501276685507037,0.21927099805907346,0.46939866660977714,13.94630100185168,962.2216009993281,5.4379840003093705,982.0752846680989
0,122,28390.113377161666,28390.113476025,28390.113628711,28390.124795867,28391.071913196,28391.076278499,0.09886333282338455,0.15268599963746965,0.2515493324608542,11.167156000738032,947.1173290003208,4.365303000668064,962.9013373341877
0,123,28390.146710495,28390.146820103,28390.152452811,28390.162804259,28391.138227415,28391.142597458,0.10960800136672333,5.632707998302067,5.74231599966879,10.351447999710217,975.4231560000335,4.370043003291357,995.8869630027039
0,124,28390.180043828335,28390.18013295,28390.18024809,28390.194054779,28391.171430049,28391.175776277,0.08912166595109738,0.11513999925227836,0.20426166520337574,13.806688999466132,977.375269998447,4.346228000940755,995.7324486640573
0,125,28390.213377161668,28390.213469259,28390.213577027,28390.225225825,28391.185516082,28391.190186146,0.09209733252646402,0.10776799899758771,0.19986533152405173,11.64879800126073,960.2902570004517,4.670063997764373,976.8089843310008
0,126,28390.246710495,28390.246795307,28390.246965753,28390.256568992,28391.216992473,28391.223243861,0.08481199984089471,0.170445997355273,0.2552579971961677,9.6032390028995,960.4234809994523,6.251388000237057,976.533365999785
0,127,28390.280043828334,28390.280139542,28390.280236654,28390.291684144,28391.264490484,28391.269315159,0.09571366535965353,0.09711200254969299,0.19282566790934652,11.447489996498916,972.8063400034443,4.824674997507827,989.2713306653604
0,128,28390.313377161667,28390.313464165,28390.314681144,28390.325558529,28391.305809959,28391.310205771,0.0870033327373676,1.2169789988547564,1.303982331592124,10.87738500064006,980.2514300026814,4.395811996801058,996.8286093317147
0,129,28390.346710495,28390.346794927,28390.350023482,28390.362417691,28391.361232079,28391.365795902,0.08443200204055756,3.2285549968946725,3.31298699893523,12.394209003105061,998.814388000028,4.5638229967153165,1019.0854069987836
