stream_id,frame_id,scheduled_arrival_s,actual_arrival_enqueue_s,front_end_start_s,ready_s,inference_start_s,completion_s,scheduler_lag_ms,arrival_queue_wait_ms,scheduled_to_front_end_ms,front_end_observed_ms,ready_queue_wait_ms,inference_ms,local_e2e_ms
0,34,29177.903704390334,29177.903799388,29177.904121485,29177.918767818,29178.325347967,29178.329877155,0.0949976674746722,0.32209699929808266,0.41709466677275486,14.646332998381695,406.58014899963746,4.529188001470175,426.1727646662621
0,35,29177.937037723666,29177.937116671,29177.937342072,29177.953402971,29178.369953804,29178.375330464,0.0789473342592828,0.2254009996249806,0.3043483338842634,16.060899000876816,416.550832997018,5.376660003094003,438.2927403348731
0,36,29177.970371057,29177.97044503,29177.970784359,29177.986327129,29178.425255618,29178.429752592,0.07397300214506686,0.33932899896171875,0.4133020011067856,15.542770001047757,438.92848899849923,4.4969740010856185,459.3815350017394
0,37,29178.003704390332,29178.003772601,29178.004031679,29178.015072911,29178.429776259,29178.434191621,0.06821066926931962,0.25907799863489345,0.32728866790421307,11.041231999115553,414.70334800033015,4.415362000145251,430.48723066749517
0,38,29178.037037723665,29178.037107968,29178.037399528,29178.05124238,29178.492538703,29178.496915444,0.07024433580227196,0.2915599980042316,0.36180433380650356,13.842852000379935,441.2963230024616,4.376740998850437,459.87772033549845
0,39,29178.070371056998,29178.070444466,29178.072577835,29178.086685034,29178.537085046,29178.541987219,0.07340900265262462,2.133368998329388,2.2067780009820126,14.107199000136461,450.4000119995908,4.902173001028132,471.6161620017374
0,40,29178.10370439033,29178.103778242,29178.106565129,29178.117303599,29178.569729155,29178.575219206,0.07385166827589273,2.7868870020029135,2.8607386702788062,10.738469998614164,452.42555599907064,5.490051000379026,471.51481566834264
0,41,29178.137037723664,29178.137113063,29178.138562953,29178.149201292,29178.594472477,29178.598892181,0.07533933603554033,1.4498900018224958,1.5252293378580362,10.638338997523533,445.27118500263896,4.419703996973112,461.85445733499364
0,42,29178.170371057,29178.170441488,29178.171455686,29178.181830253,29178.629136777,29178.633477593,0.07043100049486384,1.0141979983018246,1.0846289987966884,10.37456700214534,447.30652399812243,4.340816001786152,463.1065360008506
0,43,29178.203704390333,29178.203788402,29178.204040878,29178.218981494,29178.69130852,29178.695863466,0.08401166633120738,0.2524760020605754,0.3364876683917828,14.940615998057183,472.32702600013,4.55494600100792,492.1590756675869
0,44,29178.237037723666,29178.237130567,29178.238066413,29178.252714932,29178.724781659,29178.729482736,0.09284333282266743,0.9358460010844283,1.0286893339070957,14.648519001639215,472.066726997582,4.701076999481302,492.4450123326096
0,45,29178.270371057,29178.270454362,29178.270570243,29178.282074222,29178.746489314,29178.751634556,0.08330499986186624,0.11588100096560083,0.19918600082746707,11.503978999826359,464.415091999399,5.145242001162842,481.2634990012157
0,46,29178.30370439033,29178.30378811,29178.303890519,29178.315746225,29178.781947015,29178.786965737,0.08371966760023497,0.10240900155622512,0.1861286691564601,11.855705997732002,466.2007900005847,5.018722000386333,483.26134666785947
0,47,29178.337037723664,29178.337118181,29178.337201869,29178.350092893,29178.810192013,29178.814942083,0.08045733557082713,0.08368799899471924,0.16414533456554636,12.89102400187403,460.09911999863107,4.750070002046414,477.90435933711706
0,48,29178.370371056997,29178.370446199,29178.370744934,29178.380959064,29178.852971835,29178.857744229,0.07514200115110725,0.29873500170651823,0.3738770028576255,10.214130001259036,472.01277099884464,4.772394000610802,487.3731720035721
0,49,29178.403704390334,29178.40379929,29178.403891643,29178.415329371,29178.88936778,29178.894103469,0.09489966760156676,0.09235299876309,0.18725266636465676,11.437728000601055,474.0384090000589,4.735688999062404,490.399078666087
0,50,29178.437037723666,29178.437115148,29178.437196418,29178.449559992,29178.931192404,29178.935660683,0.07742433444946073,0.0812699981906917,0.15869433264015242,12.363574001938105,481.6324120001809,4.468278999411268,498.62295933417045
0,51,29178.470371057,29178.470442571,29178.470657491,29178.489205189,29179.000394423,29179.009136016,0.07151400131988339,0.21492000087164342,0.2864340021915268,18.547697996837087,511.18923400281346,8.741592999285785,538.7649590011279
0,52,29178.503704390332,29178.503775809,29178.503965988,29178.51735449,29179.018426652,29179.023345169,0.07141866808524355,0.19017899830942042,0.261597666394664,13.388502000452718,501.0721620019467,4.918516999168787,519.6407786679629
0,53,29178.537037723665,29178.537109046,29178.537312892,29178.551975077,29179.089920479,29179.094995478,0.07132233440643176,0.20384600065881386,0.27516833506524563,14.662184999906458,537.9454020003323,5.074999000498792,557.9577543358027
0,54,29178.570371056998,29178.570441349,29178.570584369,29178.580150212,29179.095015265,29179.099355719,0.07029200060060248,0.14302000272437,0.21331200332497247,9.565843000018504,514.8650529990846,4.340454001066973,528.984662003495
0,55,29178.60370439033,29178.603778456,29178.603971015,29178.618263649,29179.161063429,29179.165432828,0.0740656687412411,0.1925590004248079,0.266624669166049,14.292634001321858,542.7997799997684,4.3693989973689895,561.7284376676253
0,56,29178.637037723664,29178.637109972,29178.637281094,29178.648569357,29179.183289157,29179.188169181,0.07224833825603127,0.17112199930124916,0.24337033755728044,11.288262998277787,534.719800001767,4.880024000158301,551.1314573377604
0,57,29178.670371057,29178.670440727,29178.670618897,29178.683660062,29179.229400649,29179.233730537,0.06967000081203878,0.1781699975254014,0.2478399983374402,13.041165002505295,545.7405870001821,4.32988799730083,563.3594799983257
0,58,29178.703704390333,29178.703775743,29178.703951977,29178.71764891,29179.260980994,29179.265448865,0.0713526678737253,0.17623399980948307,0.24758666768320836,13.696932997845579,543.3320840020315,4.467871000088053,561.7444746676483
0,59,29178.737037723666,29178.737105889,29178.737314021,29178.748910474,29179.291495565,29179.296023696,0.06816533277742565,0.2081320017168764,0.27629733449430205,11.596453001402551,542.585090999637,4.528130997641711,558.9859723331756
0,60,29178.770371057,29178.770454758,29178.770691103,29178.781335405,29179.324098071,29179.32862797,0.08370100113097578,0.23634500030311756,0.32004600143409334,10.64430200131028,542.7626659984526,4.529899000772275,558.2569130019692
0,61,29178.80370439033,29178.803783654,29178.804063241,29178.818394756,29179.379212093,29179.384298611,0.07926366743049584,0.2795870022964664,0.3588506697269622,14.331514998048078,560.8173370019358,5.086517998279305,580.5942206679902
0,62,29178.837037723664,29178.837109958,29178.837316274,29178.849029461,29179.403148573,29179.412500913,0.07223433567560278,0.20631599909393117,0.27855033476953395,11.713186999259051,554.1191120028088,9.35233999916818,575.4631893360056
0,63,29178.870371056997,29178.870464132,29178.870718441,29178.883226591,29179.442701768,29179.447550514,0.09307500295108184,0.2543090013205074,0.3473840042715892,12.508149997302098,559.4751770004223,4.848746000789106,577.179457002785
0,64,29178.903704390334,29178.903799657,29178.905331918,29178.918969601,29179.493322318,29179.4976703,0.09526666690362617,1.5322609979193658,1.627527664822992,13.637683001434198,574.3527170016023,4.347981997852912,593.9659096657124
0,65,29178.937037723666,29178.937127017,29178.942426084,29178.95476763,29179.544013777,29179.548999239,0.08929333489504643,5.29906699739513,5.388360332290176,12.341546000243397,589.2461469993577,4.985462001059204,611.9615153329505
0,66,29178.970371057,29178.970455228,29178.970553886,29178.981466257,29179.549021305,29179.553889079,0.08417100252700038,0.09865799802355468,0.18282900055055507,10.912370998994447,567.5550480009406,4.867774001468206,583.5180220019538
0,67,29179.003704390332,29179.003794967,29179.003894042,29179.01935947,29179.60336417,29179.611227446,0.0905766682990361,0.09907500134431757,0.18965166964335367,15.465427997696679,584.0047000019695,7.8632759978063405,607.5230556671158
0,68,29179.037037723665,29179.037122076,29179.037215225,29179.05389277,29179.6534294,29179.658203997,0.08435233394266106,0.09314899944001809,0.17750133338267915,16.677545001584804,599.5366300012392,4.7745970005053096,621.166273336712
0,69,29179.070371056998,29179.070451398,29179.070591196,29179.08319756,29179.658222683,29179.662694711,0.08034100392251275,0.13979799769003876,0.2201390016125515,12.60636400184012,575.0251229983405,4.472028002055595,592.3236540038488
0,70,29179.10370439033,29179.103779618,29179.103917796,29179.119569754,29179.695662455,29179.700205865,0.07522766827605665,0.138178002089262,0.21340567036531866,15.651957997761201,576.0927010014711,4.543409999314463,596.5014746689121
0,71,29179.137037723664,29179.137115208,29179.137195607,29179.150931847,29179.73310081,29179.740012,0.0774843356339261,0.08039900058065541,0.1578833362145815,13.73624000189011,582.1689629992761,6.911189997481415,602.9742763348622
0,72,29179.170371057,29179.170462475,29179.171156696,29179.183660707,29179.785703682,29179.790514762,0.09141799819190055,0.6942210020497441,0.7856390002416447,12.504010999691673,602.042974998767,4.811080001672963,620.1437050003733
0,73,29179.203704390333,29179.203795519,29179.203885742,29179.214746463,29179.819355453,29179.824092486,0.09112866609939374,0.09022300218930468,0.18135166828869842,10.860720998607576,604.6089900009974,4.737032999400981,620.3880956672947
0,74,29179.237037723666,29179.23712696,29179.237225174,29179.248454613,29179.86033712,29179.864820612,0.08923633504309691,0.09821400090004317,0.1874503359431401,11.22943899827078,611.8825070007006,4.483492000872502,627.782888335787
0,75,29179.270371057,29179.270461623,29179.270564143,29179.28440392,29179.926966992,29179.93134164,0.09056600174517371,0.1025199999276083,0.193086001672782,13.83977699879324,642.5630720004847,4.37464800052112,660.9705830014718
0,76,29179.30370439033,29179.303788026,29179.303879898,29179.318249034,29179.967953299,29179.974562549,0.08363567030755803,0.09187199975713156,0.1755076700646896,14.369135999004357,649.7042650007643,6.609249998291489,670.8581586681248
0,77,29179.337037723664,29179.33712568,29179.337355266,29179.34852713,29179.984975431,29179.989695806,0.08795633402769454,0.22958600311540067,0.3175423371430952,11.17186400006176,636.4483010002004,4.720375000033528,652.6580823374388
0,78,29179.370371056997,29179.37045876,29179.370677225,29179.383690103,29180.028133228,29180.032556339,0.0877030033734627,0.2184650002163835,0.3061680035898462,13.01287800015416,644.4431249983609,4.423111000505742,662.1852820026106
0,79,29179.403704390334,29179.4040954,29179.404445135,29179.419957304,29180.052309784,29180.057267374,0.39100966750993393,0.34973499714396894,0.7407446646539029,15.512169000430731,632.3524800027371,4.9575899975025095,653.5629836653243
0,80,29179.437037723666,29179.437120197,29179.438021375,29179.449301119,29180.088495873,29180.093229627,0.08247333244071342,0.9011780020955484,0.9836513345362619,11.279743997874903,639.1947539996181,4.733754001790658,656.1919033338199
0,81,29179.470371057,29179.470454315,29179.472601851,29179.485606636,29180.143019223,29180.147943442,0.08325800081365742,2.1475360008480493,2.2307940016617067,13.004784999793628,657.4125869992713,4.924218999803998,677.5723850005306
0,82,29179.503704390332,29179.503790229,29179.504277087,29179.518871773,29180.18158649,29180.186546572,0.08583866656408645,0.4868579999310896,0.572696666495176,14.594686002965318,662.714717000199,4.960081998433452,682.842181668093
0,83,29179.537037723665,29179.537118319,29179.537338396,29179.551856062,29180.200302839,29180.207759258,0.08059533502091654,0.22007699953974225,0.3006723345606588,14.517666000756435,648.4467769987532,7.456418999936432,670.7215343340067
0,84,29179.570371056998,29179.570468642,29179.570568254,29179.583266498,29180.244192479,29180.249252951,0.09758500164025463,0.09961199975805357,0.1971970013983082,12.698244001512649,660.9259809993091,5.060471998149296,678.8818940003694
0,85,29179.60370439033,29179.603793945,29179.604151597,29179.620018114,29180.289344007,29180.293912871,0.08955466910265386,0.3576519993657712,0.44720666846842505,15.866517001995817,669.3258929990407,4.568863998429151,690.208480667934
0,86,29179.637037723664,29179.637120989,29179.639881727,29179.651626941,29180.325907536,29180.33043938,0.08326533497893251,2.7607379997789394,2.844003334757872,11.745214000256965,674.2805950016191,4.531843998847762,693.4016563354817
0,87,29179.670371057,29179.670453394,29179.670762574,29179.684603101,29180.36234848,29180.366806537,0.08233699918491766,0.30917999902158044,0.3915169982064981,13.840527000866132,677.7453790018626,4.458056999283144,696.4354800002184
0,88,29179.703704390333,29179.703794104,29179.70388555,29179.71358785,29180.375441202,29180.380305866,0.0897136669664178,0.09144599971477874,0.18115966668119654,9.702300001663389,661.8533519977063,4.864664002525387,676.6014756685763
0,89,29179.737037723666,29179.737124241,29179.737364744,29179.750057637,29180.43712169,29180.44749433,0.08651733514852822,0.24050299907685257,0.3270203342253808,12.692893000348704,687.0640529996308,10.372640001151012,710.4566063353559
0,90,29179.770371057,29179.77045534,29179.770558101,29179.784488612,29180.452741073,29180.4574883,0.08428300134255551,0.1027610014716629,0.1870440028142184,13.930510998761747,668.2524610005203,4.7472269980062265,687.1172430001025
0,91,29179.80370439033,29179.803791681,29179.803880321,29179.814665643,29180.487804028,29180.492444419,0.08729066757950932,0.08864000119501725,0.17593066877452657,10.7853219997196,673.1383849983104,4.640391001885291,688.7400286686898
0,92,29179.837037723664,29179.837125354,29179.837216809,29179.849441288,29180.525115224,29180.529770588,0.08763033474679105,0.09145500007434748,0.17908533482113853,12.22447899999679,675.6739360025676,4.655363998608664,692.7328643359942
0,93,29179.870371056997,29179.870460452,29179.871426742,29179.883937882,29180.585730715,29180.590615138,0.08939500185078941,0.9662900010880549,1.0556850029388443,12.511140001151944,701.7928329987626,4.88442300047609,720.2440810033295
0,94,29179.903704390334,29179.903795967,29179.904070544,29179.914426046,29180.595269595,29180.599788337,0.09157666499959305,0.2745769998000469,0.36615366479963996,10.355502003221773,680.8435489983822,4.518742000072962,696.0839466664765
0,95,29179.937037723666,29179.937121861,29179.937210399,29179.946889504,29180.633948696,29180.641703868,0.08413733303314075,0.08853799954522401,0.17267533257836476,9.679105001850985,687.0591919978324,7.755172002362087,704.6661443346238
0,96,29179.970371057,29179.97046346,29179.970560147,29179.980940538,29180.676710524,29180.682844231,0.09240299914381467,0.09668700295151211,0.18909000209532678,10.380390998761868,695.7699859995046,6.133707000117283,712.473174000479
0,97,29180.003704390332,29180.003792651,29180.003890939,29180.015187749,29180.726072908,29180.730530825,0.0882606691448018,0.09828799738897942,0.18654866653378122,11.29681000020355,710.8851590019185,4.457916998944711,726.8264346676006
0,98,29180.037037723665,29180.037120916,29180.039478344,29180.050094542,29180.775281207,29180.782003523,0.08319233529618941,2.3574279985041358,2.440620333800325,10.616198000207078,725.1866650003649,6.722316000377759,744.96579933475
0,99,29180.070371056998,29180.070447486,29180.070532098,29180.082514982,29180.812869137,29180.817763699,0.07642900163773447,0.08461200195597485,0.16104100359370932,11.98288399973535,730.3541549990769,4.89456200011773,747.3926420025236
0,100,29180.10370439033,29180.103778308,29180.103941421,29180.11703454,29180.847335731,29180.85251351,0.07391766848741099,0.16311299987137318,0.23703066835878417,13.093118999677245,730.3011910007626,5.177778999495786,748.8091196682944
0,101,29180.137037723664,29180.137109444,29180.138862235,29180.151995587,29180.881725547,29180.886681333,0.07172033656388521,1.752790998580167,1.8245113351440523,13.133352000295417,729.7299599995313,4.955786000209628,749.6436093351804
0,102,29180.170371057,29180.170446997,29180.170623675,29180.181199365,29180.909583661,29180.914609354,0.07593999907840043,0.17667800057097338,0.2526179996493738,10.575690001132898,728.3842959986941,5.025693000789033,744.2382970002654
0,103,29180.203704390333,29180.20378705,29180.204022627,29180.214543335,29180.949401148,29180.954254579,0.08265966607723385,0.23557700114906766,0.3182366672263015,10.520708001422463,734.8578129967791,4.853431000810815,750.5501886662387
0,104,29180.237037723666,29180.237126724,29180.238748586,29180.252954953,29181.003443806,29181.008993794,0.08900033571990207,1.6218620003201067,1.7108623360400088,14.206366999133024,750.4888529983873,5.549987999984296,771.9560703335446
0,105,29180.270371057,29180.270461897,29180.270692538,29180.285310123,29181.043208941,29181.048844985,0.09083999975700863,0.23064100241754204,0.32148100217455067,14.617584998632083,757.8988179993758,5.636044003040297,778.4739280032227
0,106,29180.30370439033,29180.303789088,29180.303889859,29180.315257225,29181.048880347,29181.053993531,0.08469766908092424,0.10077099796035327,0.1854686670412775,11.367366001650225,733.6231219996989,5.113184000947513,750.2891406693379
0,107,29180.337037723664,29180.337120799,29180.337222411,29180.350601637,29181.094981357,29181.09946009,0.08307533425977454,0.10161200043512508,0.18468733469489962,13.379226002143696,744.3797199994151,4.478733000723878,762.4223663369776
0,108,29180.370371056997,29180.370456509,29180.372134391,29180.386100791,29181.159160654,29181.163793815,0.08545200398657471,1.6778819990577176,1.7633340030442923,13.966400001663715,773.0598629968881,4.633161002857378,793.4227580044535
0,109,29180.403704390334,29180.403788572,29180.403913517,29180.417363938,29181.182147844,29181.187331354,0.08418166544288397,0.12494499969761819,0.20912666514050215,13.450421000015922,764.7839060009574,5.183510002098046,783.6269636682118
0,110,29180.437037723666,29180.437173588,29180.437280025,29180.449716043,29181.201085788,29181.208539262,0.13586433487944305,0.10643699715728872,0.24230133203673176,12.436018001608318,751.3697450012842,7.45347399788443,771.5015383328137
0,111,29180.470371057,29180.470462483,29180.470562012,29180.481266953,29181.243613058,29181.248741391,0.09142600174527615,0.09952899927156977,0.19095500101684593,10.704940999858081,762.3461049988691,5.1283329994475935,778.3703339991916
0,112,29180.503704390332,29180.503793157,29180.503888028,29180.518053411,29181.279307222,29181.284305396,0.08876666834112257,0.09487100032856688,0.18363766866968945,14.165382999635767,761.2538110006426,4.998173997591948,780.60100566654
0,113,29180.537037723665,29180.53711833,29180.537494529,29180.549378837,29181.333023123,29181.341905181,0.08060633626882918,0.3761989974009339,0.45680533366976306,11.884308001754107,783.6442859988892,8.88205800220021,804.8674573365133
0,114,29180.570371056998,29180.570452836,29180.570704876,29180.586636615,29181.391449269,29181.396065513,0.08177900235750712,0.2520400012144819,0.333819003571989,15.931738998915534,804.8126539979421,4.6162440012267325,825.6944560016564
0,115,29180.60370439033,29180.603778046,29180.604150457,29180.619500513,29181.4320757,29181.436477922,0.07365566852968186,0.3724109992617741,0.446066667791456,15.350056000897894,812.575186999311,4.40222200268181,832.7735316706821
0,116,29180.637037723664,29180.637116115,29180.637319637,29180.654209156,29181.468033832,29181.47553189,0.07839133468223736,0.20352200226625428,0.28191333694849163,16.889518999960274,813.824675999058,7.498057999328012,838.4941663352947
0,117,29180.670371057,29180.670445593,29180.671264511,29180.682313401,29181.490371893,29181.49508036,0.07453600119333714,0.8189179970941041,0.8934539982874412,11.048890002712142,808.0584919989633,4.70846700045513,824.709303000418
0,118,29180.703704390333,29180.703780857,29180.704014407,29180.717543486,29181.541777407,29181.546744803,0.0764666656323243,0.23355000303126872,0.310016668663593,13.529078998544719,824.2339210009959,4.967395998392021,843.0404126665962
0,119,29180.737037723666,29180.73710965,29180.737182725,29180.74950276,29181.556978738,29181.561617991,0.07192633347585797,0.07307499981834553,0.1450013332942035,12.320035002630902,807.4759779992746,4.639252998458687,824.5802673336584
0,120,29180.770371057,29180.770441757,29180.770656565,29180.785701042,29181.623211347,29181.628179373,0.07069999992381781,0.2148080020560883,0.2855080019799061,15.04447700062883,837.5103049984318,4.968026001733961,857.8083160027745
0,121,29180.80370439033,29180.803772919,29180.804025488,29180.821228613,29181.66876023,29181.675114849,0.06852866863482632,0.2525689997128211,0.3210976683476474,17.20312500037835,847.5316170006408,6.354618999466766,871.4104586688336
0,122,29180.837037723664,29180.837110277,29180.837395438,29180.851941011,29181.707686835,29181.71261888,0.07255333548528142,0.2851610006473493,0.3577143361326307,14.545572998031275,855.7458240029518,4.93204499798594,875.5811563351017
0,123,29180.870371056997,29180.870452867,29180.870710649,29180.881114957,29181.718059856,29181.722953316,0.08181000157492235,0.2577820014266763,0.33959200300159864,10.404307999124285,836.9448990015371,4.893459998129401,852.5822590017924
0,124,29180.903704390334,29180.903811031,29180.903921802,29180.917472215,29181.758210653,29181.762811859,0.10664066576282494,0.11077100134571083,0.21741166710853577,13.550412997574313,840.7384380006988,4.601206001098035,859.1074686664797
0,125,29180.937037723666,29180.937125946,29180.937370893,29180.951250801,29181.819989215,29181.824957305,0.08822233212413266,0.2449470011924859,0.3331693333166186,13.879908001399599,868.738413999381,4.968090001057135,887.9195813351544
0,126,29180.970371057,29180.970458721,29180.970556629,29180.9835436,29181.847931467,29181.854579264,0.08766400060267188,0.09790799958864227,0.18557200019131415,12.986970999918412,864.3878670009144,6.647796999459388,884.2082070004835
0,127,29181.003704390332,29181.003792061,29181.00489651,29181.017072118,29181.8910527,29181.895838974,0.08767066901782528,1.1044489983760286,1.1921196673938539,12.175608000688953,873.9805820005131,4.786273999343393,892.1345836679393
0,128,29181.037037723665,29181.037122261,29181.037235421,29181.051219191,29181.933203624,29181.941399968,0.0845373360789381,0.11316000018268824,0.19769733626162633,13.983769997139461,881.984433002799,8.196343998861266,904.3622443350614
0,129,29181.070371056998,29181.070453111,29181.070544048,29181.083081734,29181.965422504,29181.969782939,0.082054000813514,0.09093700282392092,0.17299100363743491,12.537685997813242,882.3407700001553,4.3604349993984215,899.4118820010044
